id,created_at,text 
871402315256745984,2017-06-04 16:24:36,#bbcqt #indiavspak #reeling #ParisAgreement #wonderwoman https://t.co/icNgWwZdmo
871402299305930752,2017-06-04 16:24:32,"It's time to reject the ""logic"" of the warmongers and xenophobes and vote them out of office. #bbcqt"
871402292909674496,2017-06-04 16:24:31,RT @piersmorgan: The Prime Minister doesn't know if we send foreign aid to North Korea? Wow. #bbcqt
871402291051585536,2017-06-04 16:24:30,https://t.co/u4z3wt2McT police too top heavy #bbcqt #brushedunderthecarpet @theresa_may
871402280775561217,2017-06-04 16:24:28,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871402253961310209,2017-06-04 16:24:21,Right-Wing Party Won't Suspend Campaigning After London Attack #BBCqt https://t.co/lp5q0OiEGA https://t.co/8PnVZ3omGq
871402245832814592,2017-06-04 16:24:19,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871402230095675392,2017-06-04 16:24:16,RT @TheFabledAesop: Zelo Street: Zero Hours Student IS ALSO A TORY https://t.co/Zbwbzecwjt via @zelo_street #BBCQT
871402228304805889,2017-06-04 16:24:15,"RT @SocialistVoice: Theresa May lies about Labour planing to wipe the DNA database - here is the truth 

#BBCQT #GE2017 https://t.co/nSeTIp…"
871402203004760064,2017-06-04 16:24:09,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871402201083719680,2017-06-04 16:24:09,@HSBCUKBusiness @sweatybetty How did £5 million get into Tory #hsbc account? Who put it there? #GE2017 #GE17… https://t.co/Hwvx6ePQnZ
871402187469017091,2017-06-04 16:24:06,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871402165667082240,2017-06-04 16:24:00,RT @bbcquestiontime: New slot for #bbcqt Leaders Special with @NicolaSturgeon + @timfarron 9pm Monday @BBCOne. @bbcnickrobinson standing in…
871402132947296256,2017-06-04 16:23:53,RT @mojos55: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/EgxMoiaH3Y via @skwawkbox
871402112206462977,2017-06-04 16:23:48,RT @chumbawumba_uk: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/i0aGHeOLQU https://t.co/KqlKWry9fw
871402103230664709,2017-06-04 16:23:45,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871402079662813184,2017-06-04 16:23:40,RT @azymanzur: SAY IT LOUDER FOR THE PEOPLE AT THE BACK #BBCQT https://t.co/pOFtKXESMO
871402077569908736,2017-06-04 16:23:39,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871402054064930817,2017-06-04 16:23:34,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871402036276887552,2017-06-04 16:23:29,#ge2017 #voteLabour #turnup #forthemany #bbcqt https://t.co/AxaCZ7MiAq
871401963472257025,2017-06-04 16:23:12,RT @philewis: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/mJyqgdQO17
871401936595152896,2017-06-04 16:23:06,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871401931423571969,2017-06-04 16:23:04,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871401928567255042,2017-06-04 16:23:04,RT @DerrifordUNISON: May reported to police for Abbott comment electoral breach #GE17 #BBCQT  https://t.co/COgtJ4QLop
871401897504198657,2017-06-04 16:22:56,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871401865052868608,2017-06-04 16:22:49,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871401841506037760,2017-06-04 16:22:43,RT @bbcquestiontime: New slot for #bbcqt Leaders Special with @NicolaSturgeon + @timfarron 9pm Monday @BBCOne. @bbcnickrobinson standing in…
871401838528090112,2017-06-04 16:22:42,RT @therightarticle: May reported to police for Abbott comment electoral breach #GE17 #BBCQT | The SKWAWKBOX - https://t.co/dbYYNMzK2l
871401825034838016,2017-06-04 16:22:39,"RT @GLove39: So glad they found that missing woman 
#bbcqt https://t.co/JbsrdXCniX"
871401797964922880,2017-06-04 16:22:33,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871401777840762880,2017-06-04 16:22:28,RT @SLATUKIP: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/DIIXLkUDp9 via @skwawkbox
871401758291001344,2017-06-04 16:22:23,RT @jeremycorbyn: Labour is asking corporations to pay a bit more to build a better society which delivers #ForTheMany. #BBCQT #GE2017 http…
871401754184830978,2017-06-04 16:22:22,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871401752175808512,2017-06-04 16:22:22,#Unite boss Len McCluskey faces legal challenge over re-election @LBC https://t.co/cMLcn63KVm #Labour #bbcqt… https://t.co/sPOTbsRaSO
871401747138322433,2017-06-04 16:22:21,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/QJjlYVCcxG https://t.co/5iyhtTRpst
871401743564845056,2017-06-04 16:22:20,RT @Rachael_Swindon: It's worth pointing out the Survation poll was done after #BBCQT - The establishment are currently shitting themselves…
871401717086244864,2017-06-04 16:22:13,RT @SLATUKIP: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/DIIXLkUDp9 via @skwawkbox
871401715077181440,2017-06-04 16:22:13,#GE2017 #bbcqt https://t.co/wzJjcopv9D
871401677823389698,2017-06-04 16:22:04,RT @suziegeewizz: What are middle aged and old white men doing to combat the hatred and extremism in their community? #bbcqt https://t.co/A…
871401651923505152,2017-06-04 16:21:58,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871401648169635842,2017-06-04 16:21:57,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871401631153352704,2017-06-04 16:21:53,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871401620415930368,2017-06-04 16:21:50,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871401604469194752,2017-06-04 16:21:47,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871401590464368640,2017-06-04 16:21:43,"RT @MrTonyBe: Dear young people, if you watched #bbcqt tonight, please go out and vote. Save us from angry old men who just want to bomb pe…"
871401579764752384,2017-06-04 16:21:41,RT @therightarticle: May reported to police for Abbott comment electoral breach #GE17 #BBCQT | The SKWAWKBOX - https://t.co/dbYYNMzK2l
871401579282403329,2017-06-04 16:21:41,RT @philewis: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/mJyqgdQO17
871401573641068544,2017-06-04 16:21:39,RT @bbcquestiontime: New slot for #bbcqt Leaders Special with @NicolaSturgeon + @timfarron 9pm Monday @BBCOne. @bbcnickrobinson standing in…
871401523313553409,2017-06-04 16:21:27,RT @bbcquestiontime: Tonight's Question Time Leaders Special is making way for a @BBCNews special. #bbcqt will be rescheduled.
871401522768343040,2017-06-04 16:21:27,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871401516111982597,2017-06-04 16:21:25,RT @Greekboy8: RT Amber Rudd facing calls to clarify involvement in tax havens #AndrewNeilInterviews @SkyNews #Bbcqt #Bbctw #Bbcdp https://…
871401506402127872,2017-06-04 16:21:23,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871401502144856065,2017-06-04 16:21:22,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871401496956555265,2017-06-04 16:21:21,RT @MeMyselfmomo: #TheresaMay reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/gsCGv9AA89 via @skwawkbox #T…
871401419773022209,2017-06-04 16:21:02,RT @suziegeewizz: There is a magic money tree. It's called quantitative easing. It's just that the Tories don't use it to help you  #bbcqt
871401394485506051,2017-06-04 16:20:56,RT @bbcquestiontime: Tonight's Question Time Leaders Special is making way for a @BBCNews special. #bbcqt will be rescheduled.
871401394397433856,2017-06-04 16:20:56,RT @therightarticle: May reported to police for Abbott comment electoral breach #GE17 #BBCQT | The SKWAWKBOX - https://t.co/dbYYNMzK2l
871401386159878144,2017-06-04 16:20:54,RT @imajsaclaimant: Barry Gardiner puts Labour's corporation tax pledge in context #bbcqt #GE2017 https://t.co/ZvUHq5P7jE
