id,created_at,text 
870053999516557314,2017-05-31 23:06:52,"RT @utdxtra: Southgate: ""Rashford has won more than I won already. He is a lad who, whatever you asked him to do, he would do."" #mufc https…"
870053989353750528,2017-05-31 23:06:50,RT @MUnitedFrance: David De Gea est heureux à Manchester United. [Sky] #MUFC
870053983410425856,2017-05-31 23:06:49,"RT @utdxtra: Southgate: ""Rashford has won more than I won already. He is a lad who, whatever you asked him to do, he would do."" #mufc https…"
870053982483369984,2017-05-31 23:06:48,"RT @ManUtdMEN: Mourinho's biggest success #mufc
https://t.co/T4Wdcxmx10"
870053973276991489,2017-05-31 23:06:46,RT @thenanaaba: Today's dose of Patrice Evra 😄😄#mufc https://t.co/VHdONN4v8A
870053958995324928,2017-05-31 23:06:43,"RT @ManUtdReport_: Griezmann features in Huawei's latest advert, and at 1:04, receives a call from Jose. #MUFC

 https://t.co/rshVbY5u2C"
870053949549813765,2017-05-31 23:06:41,"RT @UtdHQ: Gareth Southgate: ""Rashford has already won more than I won. Which is f*cking depressing."" [independent] #mufc"
870053942838697984,2017-05-31 23:06:39,"RT @MUFCScoop: Zlatan Ibrahimovic Ig: ""The touch will never disappear. Lions don't recover like humans.""

#MUFC https://t.co/49csXQULZB"
870053942104911872,2017-05-31 23:06:39,RT @utdcover: There has been no bid from Real Madrid for goalkeeper David De Gea. [james ducker] #mufc
870053917488553986,2017-05-31 23:06:33,"RT @MUFCScoop: Zlatan Ibrahimovic Ig: ""The touch will never disappear. Lions don't recover like humans.""

#MUFC https://t.co/49csXQULZB"
870053916020531201,2017-05-31 23:06:33,"RT @RedDevilTimes: BREAKING: United have turned down a £60m bid from Real Madrid for goalkeeper David De Gea. [sky]

#MUFC 

RT if you want…"
870053910626672641,2017-05-31 23:06:31,RT @LiveMercatoFR: ☉ @Glongari | Voyage prévu pour Luis Filipe Vieira pour négocier les transferts de Nelson Semedo et Lindelof.  #MUFC #MC…
870053900820369408,2017-05-31 23:06:29,RT @TelegraphDucker: One may be forthcoming at some point but reliably told no bid from Real for De Gea #mufc
870053899243315208,2017-05-31 23:06:29,RT @TelegraphDucker: One may be forthcoming at some point but reliably told no bid from Real for De Gea #mufc
870053857312768001,2017-05-31 23:06:19,"RT @SergeMUFC: Zlatan only a month &amp; a half ago did a double cruciate ligament, he's already back in training. Only Zlatan. #mufc https://t…"
870053851117879296,2017-05-31 23:06:17,RT @ManUtdUpdates_: Manchester United become first club in the world to be valued at more than €3billion (£2.6bn). [KPMG] #MUFC
870053848764887042,2017-05-31 23:06:17,"Zlatan's unreal....recovery time is crazy! #mufc 

https://t.co/cAbBLM13KU"
870053848668409860,2017-05-31 23:06:16,"RT @RedDevilTimes: BREAKING: United have turned down a £60m bid from Real Madrid for goalkeeper David De Gea. [sky]

#MUFC 

RT if you want…"
870053836140032000,2017-05-31 23:06:14,"RT @ManUtdInPidgin: Na only one fit come! - Who you go like see for #mufc next season? 🔴 #MUIP 

RT - Rodriguez
Like - Perisic https://t.co…"
870053823779409921,2017-05-31 23:06:11,"RT @RedRelated: Ramos on Griezmann ""If they [#mufc] take him, if they take him out from Atletico, it would be less of a problem for us ahea…"
870053818028916736,2017-05-31 23:06:09,RT @ManUtdUpdates_: Benfica president will fly to Manchester to negotiate the transfer of Lindelof and Semedo. [TMW] #MUFC
870053791487459328,2017-05-31 23:06:03,RT @TelegraphDucker: One may be forthcoming at some point but reliably told no bid from Real for De Gea #mufc
870053783904161793,2017-05-31 23:06:01,RT @guardian_sport: #MUFC lead surge as #PremierLeague clubs bank record £3.65bn – a £200m increase. @david_conn https://t.co/Rm1dFGb9Y6
870053769957867521,2017-05-31 23:05:58,Luís Filipe Vieira Benficas president is going to Manchester to negotiate the transfers of Lindelöf and Semedo to… https://t.co/1sfOCCXpRD
870053766887813120,2017-05-31 23:05:57,"RT @RedReveal: ""The touch will never disappear. Lions dont recover like humans"". - Zlatan via insta #MUFC https://t.co/bjJsEy4JaD"
870053714081591296,2017-05-31 23:05:44,"RT @ManUtd: The next chapter. 
#NEMEZIZ @JesseLingard #HereToCreate #MUFC https://t.co/rC6BWpGQik"
870053706452144133,2017-05-31 23:05:43,RT @TelegraphDucker: One may be forthcoming at some point but reliably told no bid from Real for De Gea #mufc
870053694682927106,2017-05-31 23:05:40,RT @ManUtdUpdates_: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to Manchester United. [O Jogo] #MUFC
870053692040515584,2017-05-31 23:05:39,"RT @RedDevilTimes: BREAKING: United have turned down a £60m bid from Real Madrid for goalkeeper David De Gea. [sky]

#MUFC 

RT if you want…"
870053649661218818,2017-05-31 23:05:29,RT @TelegraphDucker: One may be forthcoming at some point but reliably told no bid from Real for De Gea #mufc
870053635744567296,2017-05-31 23:05:26,"RT @ManUtdInPidgin: Na only one fit come! - Who you go like see for #mufc next season? 🔴 #MUIP 

RT - Rodriguez
Like - Perisic https://t.co…"
870053634448519168,2017-05-31 23:05:25,"RT @arabic_manutd: الأسطورة راين جيجز مرشح لتدريب سندرلاند بعدما قدم ديفيد مويس استقالته بعد سقوط الفريق للدوري الدرجة الأولى
#MUFC https:/…"
870053627909550080,2017-05-31 23:05:24,"RT @ManUtdInPidgin: Nemanja Matic talk say e wan join Manchester United, say e go like make Jose Mourinho manage am again. [men] #MUFC"
870053627083317249,2017-05-31 23:05:24,"RT @ManUtdInPidgin: Na only one fit come! - Who you go like see for #mufc next season? 🔴 #MUIP 

RT - Rodriguez
Like - Perisic https://t.co…"
870053619059634176,2017-05-31 23:05:22,"RT @RedDevilTimes: BREAKING: United have turned down a £60m bid from Real Madrid for goalkeeper David De Gea. [sky]

#MUFC 

RT if you want…"
870053594476707844,2017-05-31 23:05:16,"Can we Keep De Gea and sign Gareth Bale 😅
#WoodwardThat 👀 #mufc"
870053592903942144,2017-05-31 23:05:16,RT @Devils_Related: Manchester United and Antoine Griezmann reached an agreement on personal terms. [@tancredipalmeri] #MUFC
870053589628010497,2017-05-31 23:05:15,RT @utdreport: Jose Gimenez's reps spoke to #mufc officials as recently as a fortnight ago about moving to Manchester United [@JonathanShra…
870053565489917954,2017-05-31 23:05:09,"RT @MauRed4Life: @LiamPaulCanning  this is what he thinks about the academy. And to be fair, it makes sense. #MUFC https://t.co/CZlC7sU2j6"
870053560574193664,2017-05-31 23:05:08,RT @Devils_Related: Benfica president will fly to Manchester to negotiate the transfer of Lindelof and Semedo. [TMW] #MUFC
870053545764114432,2017-05-31 23:05:04,"RT @ManUtdMEN: Zlatan Ibrahimovic posts injury update - and he's making brilliant progress #mufc 
https://t.co/pIDsqoy0Af"
870053521990844416,2017-05-31 23:04:59,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870053509194027008,2017-05-31 23:04:56,"RT @RedDevilTimes: BREAKING: United have turned down a £60m bid from Real Madrid for goalkeeper David De Gea. [sky]

#MUFC 

RT if you want…"
870053461743874048,2017-05-31 23:04:44,RT @Devils_Related: Manchester United have rejected a £60m bid from Real Madrid for David De Gea. [Sky Sports] #MUFC https://t.co/OGBqqJ7Nbq
870053458845589504,2017-05-31 23:04:44,"RT @Devils_Related: According to close friends of Antoine Griezmann, the player wants to join Manchester United. [@AndyMitten] #MUFC"
870053454584193028,2017-05-31 23:04:43,RT @utdreport: David de Gea is happy at #mufc [sky]
870053451153252352,2017-05-31 23:04:42,RT @UtdHQ: Antoine Griezmann's new advert shows him receiving a call from José Mourinho. #mufc https://t.co/A8BteiCciv
870053446258262016,2017-05-31 23:04:41,RT @ManUtd: Cast your vote for May's #MUFC Player of the Month...
870053423944671232,2017-05-31 23:04:35,RT @ManUtdUpdates_: AS Monaco midfielder Fabinho is close to joining Manchester United for €40m~€45m. [ @AlexisMerlino] #MUFC
870053423135154176,2017-05-31 23:04:35,"RT @utdxtra: Ronaldo: ""I’m very happy being in Spain but obviously I miss England because you can’t turn off the memories."" #mufc https://t…"
870053413593260032,2017-05-31 23:04:33,RT @DanTosic: Luis Felipi Vieira (Benfica pres) has scheduled a trip to Manchester to discuss victor Lindelof and Nelson Semedo with #Mufc…
870053411638718464,2017-05-31 23:04:32,RT @thenanaaba: Today's dose of Patrice Evra 😄😄#mufc https://t.co/VHdONN4v8A
870053393267437568,2017-05-31 23:04:28,"RT @ManUtdUpdates_: Jose Mourinho had scouts watching Ajax striker, Kasper Dolberg, during the Europa League final. [Voetbal Primeur] #MUFC"
870053336636153856,2017-05-31 23:04:14,RT @RedorDead07: Manchester United have issued a firm hands-off warning to Real Madrid over keeper David De Gea #mufc #davestays https://t.…
870053333045784576,2017-05-31 23:04:14,RT @everything_utd: The man is a phenomenon #MUFC https://t.co/vMdFSQ2scz
870053321956102145,2017-05-31 23:04:11,RT @JonathanShrager: I've been informed that Gimenez's representatives spoke with #MUFC officials as recently as a fortnight ago regarding…
870053318390939652,2017-05-31 23:04:10,RT @Glongari: Programmato viaggio del pres #benfica vieira a #Manchester obiettivi la coppia #lindelof #semedo per lo #united #mufc
870053299361386496,2017-05-31 23:04:06,RT @TelegraphDucker: One may be forthcoming at some point but reliably told no bid from Real for De Gea #mufc
870053296106479616,2017-05-31 23:04:05,RT @ManUtdUpdates_: Antoine Griezmann wants to join Manchester United according to his close friends. [Andy Mitten] #MUFC
870053262493442048,2017-05-31 23:03:57,"RT @utdxtra: Zlatan Ibrahimovic - ""The touch will never disappear. Lions don't recover like humans.""

He'll be back. 🔴 #mufc https://t.co/d…"
870053259431387137,2017-05-31 23:03:56,RT @ManUtdUpdates_: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to Manchester United. [O Jogo] #MUFC
870053245951115266,2017-05-31 23:03:53,RT @DanTosic: @Glongari Benfica expect €95m from the sale of Victor Lindelof and Semedo to #Mufc (O jogo)
870053233481449473,2017-05-31 23:03:50,"RT @MUnitedGirl: ""The touch will never disappear, lions don't recover like humans"" - Zlatan will be back very soon! #MUFC
https://t.co/BVqz…"
870053212593807360,2017-05-31 23:03:45,RT @TelegraphDucker: One may be forthcoming at some point but reliably told no bid from Real for De Gea #mufc
870053195715940352,2017-05-31 23:03:41,"RT @SkyBet: 😳 WOW!

👀 #MUFC reject a £60,000,000 bid from #RealMadrid for @D_DeGea. https://t.co/bKXk5fjJEu"
870053195258757120,2017-05-31 23:03:41,RT @TelegraphDucker: One may be forthcoming at some point but reliably told no bid from Real for De Gea #mufc
870053190372212736,2017-05-31 23:03:40,RT @TelegraphDucker: One may be forthcoming at some point but reliably told no bid from Real for De Gea #mufc
870053163725967361,2017-05-31 23:03:33,RT @RedRelated: David de Gea never pushed for a move away to Real Madrid and is happy to remain at Old Trafford. [M.E.N] #MUFC
870053163193290752,2017-05-31 23:03:33,RT @TelegraphDucker: One may be forthcoming at some point but reliably told no bid from Real for De Gea #mufc
870053115327897600,2017-05-31 23:03:22,RT @paulpogba: UNITED we did it!!!!! @ManUtd #MUFC #UELFinal https://t.co/TzL2apPWJe
870053109430722561,2017-05-31 23:03:20,RT @everything_utd: The man is a phenomenon #MUFC https://t.co/vMdFSQ2scz
870053105924272129,2017-05-31 23:03:19,RT @utdreport: Luís Filipe Vieira (Benfica pres) has scheduled a trip to Manchester to discuss Victor Lindelof and Nelson Semedo with #mufc…
870053088807313409,2017-05-31 23:03:15,Imagine this was just his way of sayin that he's declinin us tho 😂😂 #MUFC https://t.co/evwKAAxmq6
870053078090870784,2017-05-31 23:03:13,"RT @MUnitedGirl: ""The touch will never disappear, lions don't recover like humans"" - Zlatan will be back very soon! #MUFC
https://t.co/BVqz…"
870053072667643906,2017-05-31 23:03:11,"RT @UnitedStandMUFC: Madrid Make Their Move for De Gea! We're LIVE https://t.co/BBO8FfQlmh

#MUFC https://t.co/N0XJ50nkrb"
870053066606878720,2017-05-31 23:03:10,RT @ManUtdBR: Olha o @Ibra_official treinando com bola passando pela sua timeline #MUFC #Monstro #ET https://t.co/xiwC35VYHN
870053056850821121,2017-05-31 23:03:08,RT @ManUtd: Cast your vote for May's #MUFC Player of the Month...
870053045052297216,2017-05-31 23:03:05,"RT @RedDevilTimes: BREAKING: United have turned down a £60m bid from Real Madrid for goalkeeper David De Gea. [sky]

#MUFC 

RT if you want…"
870053035829071872,2017-05-31 23:03:03,RT @thenanaaba: Today's dose of Patrice Evra 😄😄#mufc https://t.co/VHdONN4v8A
870053035401019392,2017-05-31 23:03:03,RT @MrTomMcDermott: Coincidence that fee revealed after the ridiculous amount #MCFC are prepared to pay for Ederson? Leak from a #MUFC conn…
870052952299290624,2017-05-31 23:02:43,#IAMUNITED #MUFC
870052945475379200,2017-05-31 23:02:41,"RT @paulpogba: Belle victoire en plus je dédicacé mon but à mon Pap 🙏🏾 nice team win, my goal is for my Pap @ManUtd #MUFC #HereToCreate. ht…"
870052938416349184,2017-05-31 23:02:39,"RT @arabic_manutd: الأسطورة راين جيجز مرشح لتدريب سندرلاند بعدما قدم ديفيد مويس استقالته بعد سقوط الفريق للدوري الدرجة الأولى
#MUFC https:/…"
870052878106464257,2017-05-31 23:02:25,RT @Devils_Latest: There has been no bid made from Real Madrid for David De Gea. [@TelegraphDucker] #MUFC
870052851678142464,2017-05-31 23:02:19,"RT @RedDevilTimes: BREAKING: United have turned down a £60m bid from Real Madrid for goalkeeper David De Gea. [sky]

#MUFC 

RT if you want…"
870052831717457920,2017-05-31 23:02:14,United Stand: DE GEA In 60 Million REAL MADRID Offer! MAN UNITED TRANSFER NEWS https://t.co/9GyEaMeM5H #mufc
870052827036561410,2017-05-31 23:02:13,RT @ManUtd: The latest addition to the #MUFC Museum... https://t.co/BGtCimE64o
870052767511060481,2017-05-31 23:01:59,RT @MUnitedFrance: David De Gea est heureux à Manchester United. [Sky] #MUFC
870052758476423169,2017-05-31 23:01:57,"RT @petebetnow: Paddypower Custom #football #PremierLeague
 #LFC #MCFC #mufc #WBA #EFL #LCFC 
Bet £10 Get £30 Free Bets 

Claim-&gt;https://t.…"
870052735172972544,2017-05-31 23:01:51,"RT @MonkeyHarris7: Sort them out, Ed. Bale / Kroos + a few quid or Dave sees out his contract. We don't need the money. #mufc #degea"
870052708383936514,2017-05-31 23:01:45,"RT @ManUtdGoaIs: Throwback:
Man Utd 4-3 Real Madrid

What a game this was, so many legends! 

#MUFC 

 https://t.co/kmt3RF38qD"
870052707737972737,2017-05-31 23:01:44,RT @utdreport: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to #mufc [o jogo]
870052634148962304,2017-05-31 23:01:27,RT @utdreport: David de Gea is happy at #mufc [sky]
870052612070100993,2017-05-31 23:01:22,"RT @RedDevilTimes: BREAKING: United have turned down a £60m bid from Real Madrid for goalkeeper David De Gea. [sky]

#MUFC 

RT if you want…"
870052591794884610,2017-05-31 23:01:17,RT @indykaila: Manchester United have rejected a £60million bid from Real Madrid for goalkeeper David De Gea. #MUFC
870052568944316416,2017-05-31 23:01:11,RT @TelegraphDucker: One may be forthcoming at some point but reliably told no bid from Real for De Gea #mufc
870052564045357056,2017-05-31 23:01:10,"RT @RedDevilTimes: BREAKING: United have turned down a £60m bid from Real Madrid for goalkeeper David De Gea. [sky]

#MUFC 

RT if you want…"
