id,created_at,text 
869889206042099715,2017-05-31 12:12:03,RT @RCorbettMEP: #EUreferendum #bbcqt The amount we pay to the EU is scarcely visible in this pie chart of UK public expenditure: https://t…
869889152535470082,2017-05-31 12:11:50,RT @RCorbettMEP: #EUreferendum #bbcqt The amount we pay to the EU is scarcely visible in this pie chart of UK public expenditure: https://t…
869889037213077505,2017-05-31 12:11:22,RT @RCorbettMEP: #EUreferendum #bbcqt The amount we pay to the EU is scarcely visible in this pie chart of UK public expenditure: https://t…
869889014366711809,2017-05-31 12:11:17,RT @RCorbettMEP: #EUreferendum #bbcqt The amount we pay to the EU is scarcely visible in this pie chart of UK public expenditure: https://t…
869888874323075073,2017-05-31 12:10:44,RT @RCorbettMEP: #EUreferendum #bbcqt The amount we pay to the EU is scarcely visible in this pie chart of UK public expenditure: https://t…
869888571179773953,2017-05-31 12:09:31,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869888534710243329,2017-05-31 12:09:23,RT @RCorbettMEP: #EUreferendum #bbcqt The amount we pay to the EU is scarcely visible in this pie chart of UK public expenditure: https://t…
869888246846717952,2017-05-31 12:08:14,RT @RCorbettMEP: #EUreferendum #bbcqt The amount we pay to the EU is scarcely visible in this pie chart of UK public expenditure: https://t…
869888202177433600,2017-05-31 12:08:03,RT @RCorbettMEP: #EUreferendum #bbcqt The amount we pay to the EU is scarcely visible in this pie chart of UK public expenditure: https://t…
869887447995428864,2017-05-31 12:05:03,Theresa Mays Brexit.. WTF. https://t.co/Olp6LWpI4g #parliament #welfatecuts #paytostay #mp #pm #bbcqt #pmqs 73
869887418429837312,2017-05-31 12:04:56,#BBCQT #BBCDP #VoteLabour #forthemanynotthefew #forthemany #JC4PM #ToriesOut #ToriesOut2017 #GE2017 #DodgyMaybot… https://t.co/4oOC3A6FUK
869887064950665218,2017-05-31 12:03:32,@TomLondon6 Hmm. Nothing about the pro-Faridge bias of #BBCQT though.
869886585407516672,2017-05-31 12:01:38,"@theresa_may Question: What would you say if I told u, a disabled person is crawling on the floor in their flat because of your cuts? #bbcqt"
869885978592280576,2017-05-31 11:59:13,"RT @fusr: #bbcnews #guardian #c4news  #skynews #mail #mirror #newsnight #wato #telegraph #express #bbcqt    #skypapers #ge17
 Lving in expe…"
869885462265180160,2017-05-31 11:57:10,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869885301027737600,2017-05-31 11:56:32,"#bbcqt in Barnet tomorrow.
Third time in Barnet in recent times, first time I've known anyone be selected. 2 audience members 🤗🤗"
869884900488474625,2017-05-31 11:54:56,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869884655205584897,2017-05-31 11:53:58,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869884645621583873,2017-05-31 11:53:55,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869884564797304832,2017-05-31 11:53:36,#JC4PM #ToriesOut2017 #ToriesOut #Jezwecan #bbcqt #wearehismedia  #forthemanynotthefew #forthemany #VoteLabour… https://t.co/jrmPTI89GA
869884437793841154,2017-05-31 11:53:06,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869884269535088640,2017-05-31 11:52:26,"RT @DVATW: Here's HOW you prevent Jihad.
1. Intern ALL suspects.
2. Deport all hate preachers
3. Close any mosque preaching hate
#bbcqt"
869883712896237569,2017-05-31 11:50:13,https://t.co/bH0aUsyfC2  #bbcqt #PagiPagi
869883418867367937,2017-05-31 11:49:03,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869883383802998786,2017-05-31 11:48:55,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869883262302400512,2017-05-31 11:48:26,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869882708759072769,2017-05-31 11:46:14,Let the real nasty party show them self  Tories still cutting to feed the rich #GE17 #bbcqt #VictoriaLIVE #Brexit a Tory puts greed 1st
869882580190896128,2017-05-31 11:45:43,https://t.co/6kyRPpSc7T Naruto Shippuden 481 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
869882508577357825,2017-05-31 11:45:26,https://t.co/0qiMn0I8JM #bbcqt l #PagiPagi #PagiPagi
869882489560588288,2017-05-31 11:45:21,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869882479317884928,2017-05-31 11:45:19,https://t.co/DrZgPqiwC4 #pantura #bbcqt #GOPdEbate #GOPmovies l #catfish
869882416793501696,2017-05-31 11:45:04,https://t.co/HXp8eWOrTd #halamadrid #GGMU #YNWA #coys #bbcqt h #MorningZone
869882377450831873,2017-05-31 11:44:55,https://t.co/Uws09IpPMr #GGMU #MUFC #YNWA #Forzajuve #persibday #PokemonGo #pokemon #Go #fcbarcelona #coys #bbcqt
869882314649677824,2017-05-31 11:44:40,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869882243115765760,2017-05-31 11:44:23,youtube https://t.co/tZBXVDvQ3N #YNWA #GGMU #COYS #bbcqt #fcbarcelona #bbcqt #YNWA #forzajuve #halamadrid #GOPDebate
869881872725274625,2017-05-31 11:42:54,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869881695960530946,2017-05-31 11:42:12,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869881593560793088,2017-05-31 11:41:48,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869881546051907584,2017-05-31 11:41:36,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869881416947052545,2017-05-31 11:41:06,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869881139355418624,2017-05-31 11:39:59,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869880825290031104,2017-05-31 11:38:45,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869880636034691072,2017-05-31 11:37:59,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869880589582782464,2017-05-31 11:37:48,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869880556644859905,2017-05-31 11:37:40,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869880439397380096,2017-05-31 11:37:13,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869880424402755584,2017-05-31 11:37:09,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869880293162921988,2017-05-31 11:36:38,RT @GracieSamuels: @BBCNews #Newsnight #bbcqt please answer how this man just happens to be interviewed or picked to asked questions on BBC…
869880233155022848,2017-05-31 11:36:23,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869880190306050049,2017-05-31 11:36:13,Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869880174992642049,2017-05-31 11:36:09,RT @AndyK_Stokie: Don't be a Nob. #bbcqt https://t.co/CDUanmY2KZ
869879873652895744,2017-05-31 11:34:58,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869879566516588544,2017-05-31 11:33:44,RT @IamalrightJack: #bbcqt UNBIASED POLL! ITV This Morning Poll of 172K as opposed to YouGov 1800 show 66% preferred Corbyn as PM &amp; only 18…
869879315952959488,2017-05-31 11:32:45,Which countries have been blackmailed with nuclear weapons?  #bbcqt
869878419085045760,2017-05-31 11:29:11,#bbcdp #bbcqt #bbcnews #BattleForNumber10 https://t.co/BBT0F0tduW
869878203887886336,2017-05-31 11:28:20,#bbcqt err because no one wins from using a weapon like this. Also if no one has them isn't that the best way.
869877534543970304,2017-05-31 11:25:40,#bbcqt Who cares man is this all you have got. It is begets belief to say we should use such a weapon anyway.
869876839216324609,2017-05-31 11:22:54,"labour talk antiracism but apologise for hatecriminals, put muslims before jews &amp; cleanse white children from labour areas #diversity #bbcqt"
869876698912874496,2017-05-31 11:22:21,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869875858944741376,2017-05-31 11:19:00,Bring on the #Labour shadow cabinet #bbcdp #bbcqt #GE2017 ge17 #bbcnews #skynews #skypapers https://t.co/Jusg6LdneW
869875165026426882,2017-05-31 11:16:15,https://t.co/6kyRPpSc7T Naruto Shippuden 480 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
869875036060094464,2017-05-31 11:15:44,@Peston @Lynda_Waltho @theresa_may And @theresa_may has still got to fumble and stammer her way through another liv… https://t.co/HeU6Jny7aN
869874924525019136,2017-05-31 11:15:18,https://t.co/HXp8eWOrTd #halamadrid #GGMU #YNWA #coys #bbcqt g #MorningZone
869874879771811841,2017-05-31 11:15:07,https://t.co/Uws09IpPMr #GGMU #MUFC #YNWA #Forzajuve #persibday #jumatberkah  #pokemon #Go #fcbarcelona #coys #bbcqt
869874794878992384,2017-05-31 11:14:47,https://t.co/s4wdRpGNxV earth paradise #bbcqt #jumatberkah #halamadrid #coys #GOPDebate
869874726742765568,2017-05-31 11:14:31,RT @Annie__McGuire: #bbcqt now brings up an emoji and I'm disproportionately happy about it
869874694702243840,2017-05-31 11:14:23,"Why dont #labour say #NHS shouldnt treat #massimmigrants &amp; #healthtourists without UK passports or insurance, to cut waiting times? #bbcqt"
869874577433821184,2017-05-31 11:13:55,RT @bbcquestiontime: Manchester City and Manchester United jointly pledged £1m to an emergency fund set up to support the victims #bbcqt ht…
869874174927523840,2017-05-31 11:12:19,RT @paulconnew1: @nazirafzal A courageous&amp;principled decision. Not least bcs your balanced insight added so much to highly sensitive #bbcqt…
869874015875194880,2017-05-31 11:11:41,Labour say they protect NHS when starving NHS by flooding UK with #massimmigrants clogging A&amp;E &amp; Drs &amp; bankrupt hospitals with PFIs #bbcqt
869873502786129921,2017-05-31 11:09:39,RT @GracieSamuels: @BBCNews #Newsnight #bbcqt please answer how this man just happens to be interviewed or picked to asked questions on BBC…
869873483945316352,2017-05-31 11:09:34,SURELY the emoji for #bbcqt should be an awful tie
869873107187773440,2017-05-31 11:08:04,Science Calgary:The Sky is Falling! #Labour #BBCqt #SNP #tory #r4today #UKIP https://t.co/b15hcgeo6E
869872564629381122,2017-05-31 11:05:55,RT @PaulGAtletico: The @didsburymosque hate document from #bbcqt 👇 The mosque and @CCIanHopkins ask that you don't retweet this 😊 much @Pri…
869872483054256128,2017-05-31 11:05:36,"RT @uk_rants: Behold a PATRIOT.
Protect this little muslim lady UK, because she told you a truth nobody would.
#bbcqt https://t.co/2MLH37Xw…"
869872477333315585,2017-05-31 11:05:34,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869872185170702338,2017-05-31 11:04:25,https://t.co/XGeoubtNpS Free licence payer #GE2017 (re-) streams in BBC Parliament #bbcQT #bbcAQ #cspanWJ
869870819509403649,2017-05-31 10:58:59,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869869625416273920,2017-05-31 10:54:14,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869869405999693825,2017-05-31 10:53:22,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869869261015134210,2017-05-31 10:52:47,RT @DIMBLEBOT: .@TwitterUK PLEASE EXPLAIN WHY THE #BBCQT EMOJII DOES NOT DEPICT BIO-DIMBLEBY &gt;_
869868860534657024,2017-05-31 10:51:12,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869868609639596032,2017-05-31 10:50:12,https://t.co/bH0aUsyfC2 #forzainter #bbcqt #PagiPagi
869867473159438341,2017-05-31 10:45:41,https://t.co/6kyRPpSc7T Naruto Shippuden 479 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
869867311578062848,2017-05-31 10:45:03,https://t.co/HXp8eWOrTd #halamadrid #GGMU #YNWA #coys #bbcqt f #MorningZone
869867267856543744,2017-05-31 10:44:52,https://t.co/Uws09IpPMr #YNWA #Forzajuve #persibday #jumatberkah #bbcqt #PokemonGo #pokemon #Go #halamadrid #coy #bbcqt
869867247279505409,2017-05-31 10:44:47,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869867144996990976,2017-05-31 10:44:23,https://t.co/s4wdRpGNxV earth paradise #bbcqt #ynwa #ggmu #halamadrid #coys a #GOPDebate
869867093759582208,2017-05-31 10:44:11,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869866410234847232,2017-05-31 10:41:28,Well this is unusual. The #bbcqt hashtag is awash with Corbatrons badmouthing Dimbleby every Thursday night. Colour… https://t.co/J4PZaWqszB
869866043921117188,2017-05-31 10:40:00,"We think Mr Corbyn has been planning his trip to #York for #bbcqt, that's why he's checking his iPad!… https://t.co/feHum64gN5"
869864403562311680,2017-05-31 10:33:29,RT @IamalrightJack: #bbcqt UNBIASED POLL! ITV This Morning Poll of 172K as opposed to YouGov 1800 show 66% preferred Corbyn as PM &amp; only 18…
869863147900940288,2017-05-31 10:28:30,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869862977603858432,2017-05-31 10:27:49,RT @DIMBLEBOT: .@TwitterUK PLEASE EXPLAIN WHY THE #BBCQT EMOJII DOES NOT DEPICT BIO-DIMBLEBY &gt;_
869862823907790848,2017-05-31 10:27:13,.@TwitterUK PLEASE EXPLAIN WHY THE #BBCQT EMOJII DOES NOT DEPICT BIO-DIMBLEBY &gt;_
869862532844068864,2017-05-31 10:26:03,RT @Annie__McGuire: #bbcqt now brings up an emoji and I'm disproportionately happy about it
869862265767563265,2017-05-31 10:25:00,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869861966126485504,2017-05-31 10:23:48,"RT @TenPercent: #CripTheVoteUK #bbcqt 
UN found UK Govt has committed 'grave or systemic' abuses of disabled people's human rights
https://…"
869861745451520000,2017-05-31 10:22:56,RT @GracieSamuels: @BBCNews #Newsnight #bbcqt please answer how this man just happens to be interviewed or picked to asked questions on BBC…
869861635963453441,2017-05-31 10:22:29,RT @IamalrightJack: #bbcqt UNBIASED POLL! ITV This Morning Poll of 172K as opposed to YouGov 1800 show 66% preferred Corbyn as PM &amp; only 18…
869861203585007617,2017-05-31 10:20:46,https://t.co/r3jchdqmCX Jum'at #jumatberkah #bbcqt #pokemonGo #Parikan
869860358244184064,2017-05-31 10:17:25,RT @free2bekieranc: #JC4PM #ToriesOut2017 #ToriesOut #Jezwecan #bbcqt #wearehismedia  #forthemanynotthefew #forthemany #VoteLabour https://…
869860354230276096,2017-05-31 10:17:24,RT @free2bekieranc: #JC4PM #ToriesOut2017 #ToriesOut #Jezwecan #bbcqt #wearehismedia  #forthemanynotthefew #forthemany #VoteLabour https://…
869860354200915968,2017-05-31 10:17:24,RT @free2bekieranc: #JC4PM #ToriesOut2017 #ToriesOut #Jezwecan #bbcqt #wearehismedia  #forthemanynotthefew #forthemany #VoteLabour https://…
869860353198493696,2017-05-31 10:17:24,RT @free2bekieranc: #JC4PM #ToriesOut2017 #ToriesOut #Jezwecan #bbcqt #wearehismedia  #forthemanynotthefew #forthemany #VoteLabour https://…
869860248840011780,2017-05-31 10:16:59,RT @free2bekieranc: #JC4PM #ToriesOut2017 #ToriesOut #Jezwecan #bbcqt #wearehismedia  #forthemanynotthefew #forthemany #VoteLabour https://…
869860026495651840,2017-05-31 10:16:06,https://t.co/6kyRPpSc7T Naruto Shippuden 478 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
869859971940237314,2017-05-31 10:15:53,https://t.co/0qiMn0I8JM #bbcqt q #PagiPagi
869859924083326977,2017-05-31 10:15:41,https://t.co/DrZgPqiwC4 #pantura #bbcqt #GOPdEbate #GOPmovies j #catfish
869859816797122560,2017-05-31 10:15:16,https://t.co/HXp8eWOrTd #halamadrid #GGMU #YNWA #coys #bbcqt d #MorningZone
869859811508318208,2017-05-31 10:15:14,https://t.co/Uws09I8eUT #GGMU #Forzajuve #persibday #jumatberkah #bbcqt #PokemonGo #pokemon #Go #halamadrid #coy #bbcqt
869859751760474112,2017-05-31 10:15:00,RT @bbcquestiontime: Here's the full panel #bbcqt https://t.co/5tKq262PBR
869859729325121538,2017-05-31 10:14:55,RT @MayorofGM: This has been our darkest hour but I've seen the best of Greater Manchester this week. #bbcqt @bbcquestiontime ❤️🐝 https://t…
869859667647778816,2017-05-31 10:14:40,https://t.co/s4wdRpGNxV earth paradise #bbcqt #ynwa #ggmu #halamadrid #coys q #GOPDebate
869859475192250369,2017-05-31 10:13:54,#JC4PM #ToriesOut2017 #ToriesOut #Jezwecan #bbcqt #wearehismedia  #forthemanynotthefew #forthemany #VoteLabour https://t.co/Ff5WrS8hLn
869859377494327297,2017-05-31 10:13:31,RT @Annie__McGuire: #bbcqt now brings up an emoji and I'm disproportionately happy about it
869859199525826561,2017-05-31 10:12:49,RT @Annie__McGuire: #bbcqt now brings up an emoji and I'm disproportionately happy about it
869858770465247233,2017-05-31 10:11:06,The latest The Daily Smile! https://t.co/75Vu0PNmLL Thanks to @dkbooks @SarahBrummitt @newsroomgirl #bbcqt #r4today
869857249321250816,2017-05-31 10:05:04,#bbcnews #guardian #c4news  #skynews #mail #mirror #newsnight #wato #telegraph #express #bbcqt    #skypapers #ge17… https://t.co/URHrhRgF7J
869857084090839040,2017-05-31 10:04:24,RT @Annie__McGuire: #bbcqt now brings up an emoji and I'm disproportionately happy about it
869856173968642048,2017-05-31 10:00:47,reply to this tweet if youre a fucking cunt! #bbcqt
869856006565761025,2017-05-31 10:00:07,"#BBCQT
#BBCDebate
#BBCElection"
869855802806370305,2017-05-31 09:59:19,RT @PaulGAtletico: The @didsburymosque hate document from #bbcqt 👇 The mosque and @CCIanHopkins ask that you don't retweet this 😊 much @Pri…
869855510681571328,2017-05-31 09:58:09,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869855121815068672,2017-05-31 09:56:36,TV and politics: EU referendum debates mostly generated people Tweeting support of favoured MPs. #BBCQT mostly people criticising opponents.
869854679487963136,2017-05-31 09:54:51,RT @PaulGAtletico: The @didsburymosque hate document from #bbcqt 👇 The mosque and @CCIanHopkins ask that you don't retweet this 😊 much @Pri…
869854667710357504,2017-05-31 09:54:48,#bbcnews #guardian #c4news  #skynews #mail #mirror #newsnight #wato #telegraph #express #bbcqt   #skypapers #ge17 https://t.co/VRuUqF7de4
869854559354703873,2017-05-31 09:54:22,#bbcnews #guardian #c4news  #skynews #mail #mirror #newsnight #wato #telegraph #express #bbcqt   #skypapers #ge17 https://t.co/JfZfMBYUPV
869854452634836993,2017-05-31 09:53:57,#bbcnews #guardian #c4news  #skynews #mail #mirror #newsnight #wato #telegraph #express #bbcqt   #skypapers #ge17 https://t.co/XBb97yoIwl
869854449732382721,2017-05-31 09:53:56,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869853994402942976,2017-05-31 09:52:08,"Climate Scam:Varför ta reda på fakta, när det går att skylla på klimatförändringar? #SNP #Labour #tory #BBCqt https://t.co/jcdoYpMI8c"
869853372433780736,2017-05-31 09:49:39,#bbcnews #guardian #c4news  #skynews #mail #mirror #newsnight #wato #telegraph #express #bbcqt   #skypapers #ge17 https://t.co/nHnMThIA98
869852450626445312,2017-05-31 09:45:59,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869852373904007168,2017-05-31 09:45:41,https://t.co/6kyRPpSc7T Naruto Shippuden 477 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
869852214000467968,2017-05-31 09:45:03,https://t.co/HXp8eWOrTd #halamadrid #GGMU #YNWA #coys #bbcqt s #MorningZone
869852175270240256,2017-05-31 09:44:54,https://t.co/Uws09IpPMr #GGMU #MUFC #persibday #jumatberkah #bbcqt #PokemonGo #pokemon #Go #halamadrid #coys #bbcqt
869852052402225152,2017-05-31 09:44:25,https://t.co/s4wdRpGNxV earth paradise #bbcqt #ynwa #ggmu #halamadrid #coys p #GOPDebate
869852002569924608,2017-05-31 09:44:13,Won't they be happy ! ...#bbcnews #guardian #c4news  #skynews #mail #mirror #newsnight #wato #telegraph #express… https://t.co/vDeYVj7yQ7
869851951743156224,2017-05-31 09:44:01,The Alphabet #GGMU #coys #fcbarcelona #bbcqt #YNWA #the100 #HalaMadrid https://t.co/o1EXxJzuSu #PagiPagi
869851929119248384,2017-05-31 09:43:55,#GE2017 #ToriesOut #ToriesOut2017 #TheresaMay #JC4PM #JeremyCorbyn #VoteConservative #VoteLabour #NHS #SaveOurNHS… https://t.co/ByUAtvN5bf
869851761275797504,2017-05-31 09:43:15,RT #GE2017 #ToriesOut #ToriesOut2017 #TheresaMay #JC4PM #JeremyCorbyn #VoteConservative #VoteLabour #NHS… https://t.co/hNB1KGIM9t
869851668044709888,2017-05-31 09:42:53,#bbcnews #guardian #c4news  #skynews #mail #mirror #newsnight #wato #telegraph #express #bbcqt   #skypapers #ge17 https://t.co/XaUm1jnpqJ
869851251500081154,2017-05-31 09:41:14,RT @IamalrightJack: #bbcqt UNBIASED POLL! ITV This Morning Poll of 172K as opposed to YouGov 1800 show 66% preferred Corbyn as PM &amp; only 18…
869850432285233153,2017-05-31 09:37:58,https://t.co/dt50m4jjlk #MasihPagiPagi #Parikan  #bbcqt  #coyg  #PagiPagi
869850279621120001,2017-05-31 09:37:22,#bbcqt now brings up an emoji and I'm disproportionately happy about it
869850177238073345,2017-05-31 09:36:57,RT #GE2017 #ToriesOut #ToriesOut2017 #TheresaMay #JC4PM #JeremyCorbyn #VoteConservative #VoteLabour #NHS… https://t.co/SzBDIM4Dqe
869848359418376192,2017-05-31 09:29:44,RT @paulconnew1: @nazirafzal A courageous&amp;principled decision. Not least bcs your balanced insight added so much to highly sensitive #bbcqt…
869848178274729984,2017-05-31 09:29:01,RT @gk_ennedy: never forget the tory cabinet ministers who told us we'd have £350M a week more for our NHS after brexit. they lied. #BBCQT
869846989118341121,2017-05-31 09:24:17,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869846928187674624,2017-05-31 09:24:03,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869846573617950720,2017-05-31 09:22:38,RT @fusr: #bbcnews #guardian #c4news  #skynews #mail #mirror #newsnight #wato #telegraph #express #bbcqt  #skypapers #ge17 https://t.co/dq3…
869846025065844736,2017-05-31 09:20:27,RT @JamesPlace91: The question from the gentlemen in white about the army opening fire on protesters... wow. #bbcqt
869845740734042112,2017-05-31 09:19:20,"RT @big_clarkie: Looking forward to #bbcqt tonight, but if there is question on Prince Phillip's situ I think I will scream and BBC will lo…"
869845144236953600,2017-05-31 09:16:57,@LBC #bbcdp #BattleForNumber10 #bbcqt #bbcnews #VoteLabour https://t.co/K4Iiq1oLBl
869844936304152576,2017-05-31 09:16:08,https://t.co/6kyRPpSc7T Naruto Shippuden 476 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
869844815885639680,2017-05-31 09:15:39,https://t.co/EaCJAg305p #pantura #bbcqt #puisimalam #halamadrid l #JumatBerkah
869844736852590592,2017-05-31 09:15:20,https://t.co/HXp8eX63hN #halamadrid #GGMU #YNWA #coys #bbcqt a #MorningZone
869844686327775232,2017-05-31 09:15:08,https://t.co/Uws09IpPMr #GGMU #MUFC #YNWA #Forzajuve #bbcqt #PokemonGo #pokemon #Go #halamadrid #coys #bbcqt
869844658238754816,2017-05-31 09:15:02,@LBC #bbcdp #bbcqt #BattleForNumber10 #bbcnews https://t.co/hJDaFrUNW8
869844578408382464,2017-05-31 09:14:43,https://t.co/s4wdRpGNxV earth paradise #bbcqt #ynwa #ggmu #halamadrid #coys l #GOPDebate
869844416000696320,2017-05-31 09:14:04,The Alphabet #GGMU #coys #the100 #bbcqt #YNWA #forzajuve #HalaMadrid https://t.co/OMN9PWsVOJ #PagiPagi
869843860117217281,2017-05-31 09:11:51,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869843717812875264,2017-05-31 09:11:17,RT @OviNegrean: RT @TOPQUOTES2017: #ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #Sunday…
